7AEA36A9,7E95EBCF,1.0
8102A131,7FDFFD70,1.0
7EDE2811,7FDFFD70,0.0
7EF3A30E,7EF3A30E,0.0
7A457803,7EF3A30E,0.0
7DBB491B,7EF3A30E,0.0
809238AA,809238AA,1.0
7E364E33,809238AA,1.0
81400017,809238AA,1.0
7B866177,809238AA,1.0
7E6120E4,809238AA,1.0
7FA0D797,75CB0974,0.0
75CB0974,75CB0974,0.0
831ECE4F,7FAC400A,0.0
863503E5,7FAC400A,1.0
7E0CD9A8,7FAC400A,0.0
7B48EC96,7FAC400A,1.0
7F724F96,7FAC400A,1.0
790F88F5,7FAC400A,0.0
7ADB2ADC,7FAC400A,1.0
72123908,7E39D2C6,1.0
7EDD0111,7E39D2C6,1.0
6D81A8E1,7E39D2C6,1.0
7D358CB5,7E39D2C6,0.0
7E39D2C6,7E39D2C6,0.0
7959D612,7FAC4001,1.0
7F338F06,7FAC4001,1.0
80266B00,7FAC4001,0.0
7EBB4E2A,7FAC4001,0.0
7784CE39,7FAC4001,0.0
84B2737F,7FAC4001,0.0
78077944,7FAC4001,0.0
7FE6FC54,7FAC4001,0.0
7FAC4001,7FAC4001,0.0
75AB277E,79D5DEDA,0.0
447556DA,79D5DEDA,0.0
7B1AF588,79D5DEDA,1.0
7FF8B93A,79D5DEDA,0.0
7626A27C,79D5DEDA,1.0
796BFD32,79D5DEDA,1.0
77824711,79D5DEDA,1.0
7C0E7338,79D5DEDA,1.0
8054AB53,79D5DEDA,0.0
6B825DD2,79D5DEDA,0.0
7E969D21,79D5DEDA,1.0
7FB99C29,79D5DEDA,0.0
765969E7,79D5DEDA,1.0
82A4CC04,79D5DEDA,1.0
782E6FB9,79D5DEDA,0.0
77C4F6A4,79D5DEDA,1.0
75AB9FAC,79D5DEDA,1.0
7CF03F7C,79D5DEDA,1.0
7E719D3E,79D5DEDA,1.0
7FF1DC42,79D5DEDA,1.0
75FA2E64,79D5DEDA,1.0
80FB632D,79D5DEDA,1.0
5F683952,79D5DEDA,0.0
7DC0DDB9,79D5DEDA,0.0
7DDD4927,79D5DEDA,1.0
813EADD8,79D5DEDA,0.0
82C34D70,79D5DEDA,0.0
7870461B,79D5DEDA,1.0
79E459A1,79D5DEDA,1.0
7F8F7700,79D5DEDA,0.0
79D5DEDA,79D5DEDA,1.0
7BB88800,79D5DEDA,0.0
8639F3C1,79D5DEDA,1.0
7FFF5B56,79D5DEDA,0.0
7658EDF7,79D5DEDA,0.0
53AE8350,79D5DEDA,0.0
7C8B1CC2,79D5DEDA,1.0
815D7819,79D5DEDA,0.0
79E73829,79D5DEDA,1.0
7F3E3AC2,79D5DEDA,0.0
79F9F167,79D5DEDA,0.0
76D9A75C,79D5DEDA,0.0
7DD40334,79D5DEDA,0.0
7E20BB8C,79D5DEDA,1.0
7D606ED6,79D5DEDA,0.0
18D64A65,79D5DEDA,0.0
7540FC78,79D5DEDA,0.0
81530876,79D5DEDA,0.0
816E8D24,79D5DEDA,0.0
83BDC89B,79D5DEDA,0.0
73797FB4,79D5DEDA,0.0
7D4E1244,79D5DEDA,0.0
7FBC84F6,79D5DEDA,0.0
70C3ED0D,79D5DEDA,1.0
814D8992,79D5DEDA,0.0
852AEBEE,79D5DEDA,0.0
7F920EB3,79D5DEDA,0.0
79D3EEF8,79D5DEDA,0.0
78AE76FB,79D5DEDA,1.0
7FE0E1F7,809238A0,1.0
803F939B,809238A0,1.0
7FCBCE64,809238A0,0.0
762E415E,809238A0,0.0
7FC5B03A,809238A0,1.0
7EC03DA1,809238A0,0.0
14A27F91,809238A6,0.0
7DA2DD63,809238A6,0.0
7538A6A6,809238A6,0.0
56703257,809238A6,0.0
7E91414F,809238A6,0.0
7FA4074B,809238A6,0.0
805EB455,809238A6,0.0
84A186C0,8471BA03,0.0
74577531,74577531,0.0
6E554662,6E554662,0.0
7B25D7E8,6E554662,1.0
7F0C3920,6E554662,1.0
06756F6D,6E554662,1.0
7CEC7063,6E554662,1.0
12E1B24F,392814F7,1.0
10F31419,392814F7,0.0
392814F7,392814F7,1.0
0D4B8C0B,392814F7,1.0
80E6948B,7767BA2D,0.0
7767BA2D,7767BA2D,1.0
0FDD52B2,14A26DC6,0.0
826E7A90,8482608B,1.0
535A9321,7F857BDC,0.0
7F857BDC,7F857BDC,1.0
8186ECD0,7F857BDC,1.0
7DF94BCB,7F857BDC,1.0
7E614F4D,7F857BDC,0.0
8548BDF7,7F857BDC,1.0
7F5329AC,7F857BDC,1.0
7F893B63,7F857BDC,0.0
7D5805CA,7F857BDC,1.0
849DA602,7F857BDC,1.0
2D0A5238,7F857BDC,1.0
8039F612,7F857BDC,1.0
800DB383,7F857BDC,0.0
800BC6C3,7F857BDC,1.0
7F6FDCF2,7E84E40C,0.0
7E84E40C,7E84E40C,0.0
80C2429A,7E84E40A,1.0
84DEE62E,7CA9E666,1.0
7E46B562,7CA9E666,1.0
6D30FF85,7CA9E666,1.0
849BD2C1,7CA9E666,1.0
7FE824E3,7CA9E666,0.0
80E17E6B,7CA9E666,1.0
7CE9E0A5,7CA9E666,0.0
7CA9E666,7CA9E666,0.0
712E38D5,7CA9E666,1.0
7EE6A431,7CA9E666,1.0
80CB2604,7CA9E666,1.0
82280C4C,783EE906,0.0
783EE906,783EE906,1.0
776E9E2D,783EE906,1.0
75A4A26D,783EE906,1.0
854B6E36,783EE908,0.0
783EE908,783EE908,1.0
7D107B39,783EE908,0.0
80125EAB,783EE908,1.0
815FFBA2,783EE908,1.0
811121FC,783EE908,0.0
80992311,783EE908,0.0
82DA670A,783EE908,1.0
75105AD2,84358A4A,0.0
77B82F3A,84358A4A,1.0
74A0B5E2,78E314D7,1.0
80674E8B,78E314D7,1.0
81733607,78E314D7,1.0
19348B49,78E314D7,0.0
78E314D7,78E314D7,0.0
806D5382,78E314D7,0.0
10362CA5,10362CA5,1.0
7DC89D90,715C09AD,0.0
715C09AD,715C09AD,1.0
76CA5789,715C09AD,1.0
84733E6B,7E84E401,1.0
772A4C99,7E84E401,0.0
7E84E401,7E84E401,1.0
7D2E7CB1,7E84E401,0.0
7FE19560,7FE19560,0.0
83941CB2,83941CB2,0.0
83941CB6,83941CB6,1.0
85CA62C9,85F73993,0.0
7FB62816,7FB62816,1.0
80C0C22C,7FB62816,0.0
7C764B59,7C764B59,1.0
7F3187B0,7C764B59,1.0
7E3A5067,7C764B59,1.0
6D979FC5,7C764B59,1.0
8095795A,84B44B1D,1.0
7E8FC0D9,84B44B1D,0.0
84B44B1D,84B44B1D,1.0
1DFBEBA5,80A47A5D,1.0
6E17CEA1,7E5D45E1,0.0
7E5D45E1,7E5D45E1,1.0
7FC0E45F,85828B0A,1.0
77BF3BBD,85828B0A,0.0
802A94C5,863D6428,0.0
7E226F70,863D6428,0.0
7B7D8E14,863D6428,0.0
851662FB,863D6428,0.0
7E63A10F,7E63A10F,1.0
7E7B4D0F,841A0AD4,1.0
7E9F8BC0,841A0AD4,0.0
841A0AD4,841A0AD4,1.0
7DE70BF0,841A0AD4,1.0
83E3BEF9,841A0AD4,1.0
857EE723,7D52E5E3,1.0
805CC095,7D52E5E3,0.0
7D52E5E3,7D52E5E3,1.0
7FB8190E,7D52E5E3,1.0
7D525DC9,7D52E5E3,1.0
7E3BD7EE,7D52E5E3,1.0
85471296,7D52E5E3,0.0
7DCCBC8A,7DCCBC8A,0.0
7E63A104,7E63A104,1.0
6F113C76,7E63A104,1.0
808DF950,7E63A109,1.0
7C853CEC,7E63A109,1.0
7B1F5D19,7E63A109,1.0
77219533,7E63A109,0.0
7E63A109,7E63A109,1.0
77CB2CB2,863D642C,0.0
7F776308,7F776308,0.0
7F6BCA85,7F776308,1.0
8036A7B9,7F776308,0.0
7D93EE5C,7F776308,1.0
75C69478,7F776308,0.0
81362929,7F776308,0.0
7AB7A8F4,7F776308,1.0
811EC527,7F776308,1.0
7E2A7D4E,7F776308,0.0
7FD7DF55,7F776308,1.0
138337FE,7F776308,0.0
76D6F332,7F776308,1.0
0710575A,7F776308,1.0
7F79C002,7F776308,1.0
811D7A2F,7F776308,1.0
816532D8,7F776308,1.0
09B0C96B,7F776308,1.0
7CA28EF1,7F776308,1.0
7CF7F9C7,7F776308,0.0
7DD44275,7F776308,1.0
02BB6415,7F776308,1.0
8605E337,7F776308,1.0
0D60C0C8,7F776308,1.0
811FFBD5,7F776308,0.0
7F254CA9,7F254CA9,1.0
7D593D2A,7F254CA9,1.0
798380E9,81A2E782,1.0
7FA79283,7F254CA2,1.0
8043DA10,7F254CA2,0.0
7F254CA2,7F254CA2,0.0
7E25349F,7F254CA4,0.0
7F254CA4,7F254CA4,0.0
816A13A6,816A13A6,1.0
7FBBE227,816A13A6,1.0
7BA1AA51,816A13A6,0.0
7DBED6C9,7EEA4545,1.0
7EB2A1AC,7EEA4545,0.0
7E381084,0FE216C0,0.0
7F0A81ED,0FE216C0,1.0
5AFD2453,0FE216C0,0.0
59A44E19,0FE216C0,0.0
0FE216C0,0FE216C0,0.0
80A37F1A,7EB07144,0.0
7E90FAD4,7EB07144,1.0
7098CD49,7EB07144,0.0
83E978A1,7EB07144,1.0
7D2F2FFD,7EB07144,1.0
7E15FA4D,7EB07144,0.0
7EB07144,7EB07144,0.0
807A527F,7EB07144,0.0
7B032FD0,7EB07144,0.0
7D9247D5,7EB07144,0.0
815FB7ED,7EB07144,0.0
75C5011D,7EB07144,0.0
7EF98A42,7EB07144,1.0
7DC4F5AC,7EB07144,1.0
810A7029,08F86513,1.0
6D296ACC,08F86513,1.0
7FAB1BDE,08F86513,1.0
813DE467,08F86513,0.0
7E4CD970,08F86513,1.0
7459F1A0,08F86513,1.0
7CEACC3C,08F86513,1.0
7F6AFA59,08F86513,1.0
79BFABF5,08F86513,1.0
24A962B7,08F86513,1.0
7DD9F228,08F86513,1.0
7982580F,08F86513,0.0
08F86513,08F86513,0.0
6B749BBE,08F86513,1.0
787A8488,08F86513,1.0
759B5B06,08F86513,1.0
72F53CB0,08F86513,1.0
3F4ABA3E,08F86513,0.0
8288A638,8288A638,0.0
7AED9B8F,8288A638,1.0
04D62AB9,8288A638,1.0
046E6B53,8288A638,0.0
8220774E,8288A630,0.0
83F57D35,7F254CAF,1.0
7AABEAF1,7F254CAF,0.0
72D887A4,7F254CAF,1.0
75A53D3D,7F254CAF,0.0
7722CBD5,7F254CAF,0.0
7DB7352B,7F254CAF,0.0
863EBD63,7F254CAF,0.0
84BF0EC0,7F254CAF,0.0
8092750D,7F254CAF,0.0
2C6599D4,7F254CAF,0.0
6B4546D2,7F254CAF,0.0
84CBBA2A,7F254CAF,1.0
7EFA7961,7F254CAF,0.0
7ED45350,7F254CAF,0.0
7E217DE5,7F254CAF,0.0
7DB11C5F,7F254CAF,0.0
7D5946BC,7F254CAF,0.0
7AF70036,7F254CAF,0.0
81CFCD2E,7F254CAF,1.0
82E5A015,7F254CAF,0.0
816C5402,7F254CAF,0.0
7F254CAF,7F254CAF,1.0
8145AAF1,7F254CAF,1.0
8626BB1F,7F254CAF,0.0
7A747F5E,7F254CAF,0.0
7E2BE7AF,7F254CAF,0.0
7D14D707,7F254CAF,0.0
7FDEB206,7F254CAF,0.0
7D58DBE9,7F254CAF,0.0
783869CA,7F254CAF,0.0
812AB95F,7F254CAF,0.0
7B2951CA,7F254CAF,0.0
77247E23,7F254CAF,1.0
791A659C,19E5F01E,0.0
71D141DA,19E5F01E,1.0
7A6F671D,19E5F01E,0.0
19E5F01E,19E5F01E,0.0
19388503,7E4B13D4,1.0
25A812D5,7E4B13D4,1.0
8515762C,7E4B13D4,1.0
7A16DD08,7E4B13D4,0.0
8112ABA6,7E4B13D4,0.0
7E4B13D4,7E4B13D4,1.0
0B862E97,7E4B13D4,0.0
65C9379F,7E4B13D4,0.0
7F22E05B,7E4B13D4,0.0
3DF21B86,7E4B13D4,1.0
79868D8B,7E4B13D4,0.0
0E2452FB,7E4B13D4,0.0
7FA625BE,7E4B13D4,1.0
03C47438,7E4B13D4,0.0
6F5B2F9F,7E4B13D4,0.0
4B629F76,7E4B13D4,1.0
49AD28BC,7E4B13D4,0.0
832D3A18,83BC1910,1.0
7BEA72B2,85210DDC,0.0
85210DDC,85210DDC,1.0
816EBDA4,85210DDC,1.0
8083D7FF,85210DD7,1.0
7A1EFE24,85210DD7,1.0
814DABC0,85210DD7,1.0
7C0F75B8,85210DD7,1.0
85C918A6,85210DD7,1.0
6AF7BBCC,85210DD7,1.0
28395B67,85210DD7,0.0
7844BB4D,85210DD7,1.0
7EC79CC3,85210DD7,0.0
78654715,85210DD7,1.0
740EE44B,85210DD7,1.0
75726665,85210DD7,1.0
12D68E8E,85210DD7,0.0
7D63B183,85210DD7,0.0
77C72DED,85210DD7,1.0
7D2A1077,85210DD7,1.0
830F984F,85210DD2,0.0
85210DD2,85210DD2,0.0
8511B902,8511B902,1.0
7D53584C,82FA2304,0.0
765F0F13,82FA2308,1.0
80F09E47,7DFC4E1E,1.0
5B5CAFD9,7DFC4E1E,1.0
7D06FBB2,7DFC4E1E,1.0
80251DE2,7DFC4E1E,1.0
778C2E39,7DFC4E1E,1.0
7D9E51D3,7DFC4E1E,0.0
7DFC4E1E,7DFC4E1E,0.0
7D10EA2A,7DFC4E1E,0.0
7660FE42,7DFC4E1E,0.0
7388FA7B,7388FA7B,1.0
7DBD0C3F,7388FA7B,1.0
7350D85F,7388FA7B,0.0
7EB2D565,7EB2D565,1.0
80F1B335,81659FD9,1.0
7E48894F,81659FD9,1.0
7D89E0D3,146FF30E,1.0
7B851168,146FF30E,0.0
146FF30E,146FF30E,1.0
7CDE7594,7546FC4B,0.0
7546FC4B,7546FC4B,0.0
800BA6F4,800BA6F4,0.0
78C51348,81659FDE,1.0
6E157998,81659FDE,1.0
7D993247,81659FDE,1.0
7DC8B8AD,81659FDE,0.0
7E25E737,81659FDE,0.0
809C6E26,81659FDE,0.0
7EC83C84,81659FDE,0.0
805C05E8,81659FDE,0.0
7BA90C50,81659FDE,0.0
7F8027CC,81659FDE,1.0
28B5BD89,81659FDE,1.0
7FB46334,81659FDE,1.0
0FE9E727,81659FDE,0.0
8145E967,81659FDE,0.0
79478B52,81659FDE,0.0
12B80C11,81659FDE,0.0
81659FDE,81659FDE,0.0
80A18C9A,81659FDE,1.0
80008BFC,81659FDE,1.0
7D856385,81659FDE,1.0
7D1BA211,81659FDE,1.0
7E874180,81659FDE,1.0
80C8F743,81659FDE,0.0
816E6F6D,75BA66F3,0.0
7F64DDC8,75BA66F3,0.0
817598B5,75BA66F3,1.0
763D5565,75BA66F3,1.0
43BFFA4D,75BA66F3,0.0
75BA66F3,75BA66F3,0.0
80449C91,75BA66F3,0.0
7A1A2ACF,75BA66F3,1.0
86372882,84CDE833,0.0
84CDE833,84CDE833,0.0
7EC21852,84172613,0.0
7988B55F,84172613,0.0
49B2FB39,7A8F373C,1.0
7FD8F1F8,7A8F373C,0.0
7A8F373C,7A8F373C,1.0
84E40CBD,7A8F373C,0.0
0EA0D362,0EA0D362,0.0
85B173E3,85B173E3,1.0
7C1AAB4F,7DD888AF,0.0
7DD888AF,7DD888AF,1.0
7E909076,7DD888AF,1.0
7DB2F420,7DD888AF,1.0
7FE5D1A4,7DD888AF,1.0
7DCC7CFA,7DD888AF,1.0
7AA549FD,7DD888AF,1.0
809AF5D9,7DD888AF,1.0
76699F7D,7DD888AF,1.0
7FF852C7,7DD888AF,1.0
7F24B03A,7DD888AF,1.0
81498D40,7DD888AF,1.0
75FD047A,7DD888AF,1.0
79F3EE08,7DD888AF,1.0
7BBD2AFD,7DD888AF,1.0
85D4C852,858D28D8,1.0
859B91F3,858D28D8,0.0
858D28D8,858D28D8,1.0
79F6C62D,8021B83F,1.0
79F38C85,8021B83F,0.0
7D49E805,8021B83F,1.0
813CA398,8021B83F,0.0
81E489AE,8021B83F,0.0
8021B83F,8021B83F,1.0
8070975C,8021B83F,1.0
56EFEB66,81D2AE75,1.0
84CC5DB7,81D2AE75,1.0
82AE008D,81D2AE75,1.0
801211D6,81D2AE75,0.0
84FFA511,84FFA511,1.0
7BA30594,8487EB73,1.0
84FBA06C,8487EB73,0.0
8487EB73,8487EB73,1.0
80CDE0B1,8487EB73,1.0
78843DC4,8487EB73,1.0
76C11A0B,8487EB73,1.0
7AB21CEF,8487EB73,0.0
858D28DD,858D28DD,0.0
8487EB79,8487EB79,1.0
6B07BF54,85B173EB,0.0
7F596A2F,85B173EB,1.0
7891EB19,7DD888A4,0.0
64D1C616,7DD888A4,0.0
7DD888A4,7DD888A4,0.0
7F6F87F9,7DD888A4,0.0
811720E8,81349662,0.0
4D22FD4E,140B2F75,0.0
78D5B443,140B2F75,0.0
140B2F75,140B2F75,0.0
767DC751,140B2F75,1.0
7AEAB9E2,140B2F75,0.0
142943AC,140B2F75,0.0
850A5A79,140B2F75,1.0
7D5E5A17,140B2F75,0.0
7E403432,140B2F75,0.0
770AA285,140B2F75,0.0
7D760BF7,140B2F75,1.0
728B582A,140B2F75,0.0
218F449E,140B2F75,0.0
82630999,821A7334,1.0
744D79FB,7586D392,1.0
7F522DB3,7586D392,1.0
7FAC6FA5,7586D392,1.0
69869100,7586D392,0.0
7586D392,7586D392,0.0
7A1FDF40,7586D392,1.0
061DAF5C,7586D392,1.0
7AE30157,7586D392,1.0
7B4A27CE,7586D392,0.0
5A8B0A13,7586D392,1.0
7D97E6A4,7586D392,1.0
6EC0CD41,7586D392,1.0
7E798CA7,7586D392,1.0
6757646C,7586D392,1.0
7F365368,7586D392,0.0
100D6880,100D6880,1.0
7E171BA9,04A2FD59,0.0
04A2FD59,04A2FD59,0.0
03706974,7EE0F313,0.0
7F9EFDD3,7EE0F313,0.0
7FC7FAE1,7EE0F313,1.0
842C12D0,7EE0F313,0.0
0B421F59,7EE0F313,0.0
8134B7DD,7EE0F313,0.0
85F4260C,7EE0F313,0.0
785F225B,7EE0F313,0.0
7A82AFB9,7EE0F313,0.0
77C6B448,7EE0F313,0.0
814CDB97,7EE0F313,1.0
80178376,7EE0F313,0.0
7681ABBC,7EE0F313,0.0
7C317930,7EE0F313,0.0
7AEEE1A5,7EE0F313,0.0
76442CE6,7EE0F313,0.0
8040E76D,7EE0F313,0.0
84BF4682,7EE0F313,0.0
786BE7C1,7EE0F313,0.0
77DB5E3B,7EE0F313,1.0
7EDE2919,7EE0F313,1.0
7D9674B2,7EE0F313,0.0
68362C87,7EE0F313,0.0
80E900A9,7EE0F313,0.0
7FB5396B,7EE0F313,0.0
7FBE89B5,7EE0F313,0.0
7605D05F,7EE0F313,1.0
796A63AB,7EE0F313,0.0
7814B519,7EE0F313,0.0
80AC1ED0,7EE0F313,1.0
0EB359B6,7EE0F313,0.0
6BB82C94,7EE0F313,1.0
7B74157E,7EE0F313,0.0
80EA593C,7EE0F313,0.0
1984452B,7EE0F313,0.0
0DFE959B,7EE0F313,0.0
7E5B4971,7EE0F313,0.0
09BDCE8F,7EE0F313,0.0
80A79869,7EE0F313,0.0
6D82AF2B,7EE0F313,0.0
4ABCBFEA,7EE0F313,0.0
7EE0F313,7EE0F313,1.0
060D9E8C,7EE0F313,0.0
802B9E1B,7EE0F313,0.0
5A850FD1,7EE0F313,0.0
7599A081,7EE0F313,1.0
059A1D27,7EE0F313,0.0
7ECFC4D3,7EE0F313,0.0
7F305564,7EE0F313,0.0
79AFBED8,7EE0F313,0.0
7E75BF19,7EE0F313,0.0
008DDD2D,7EE0F313,0.0
815BFBCF,7EE0F313,0.0
7A3E67CA,7EE0F313,0.0
823459EF,7EE0F313,1.0
8165A964,7EE0F313,0.0
7FE567DA,7EE0F313,0.0
810D8B22,7EE0F313,0.0
78E288C8,7EE0F313,1.0
7D75F238,7F04E30A,0.0
7F04E30A,7F04E30A,1.0
7FE924B3,7F04E30A,1.0
8143849D,7F04E30A,1.0
7EC9C069,7F04E30A,1.0
7DAB487E,7F04E30A,1.0
14CCB8F7,7F04E30A,1.0
14E117FF,0F50FA2A,0.0
84584DAC,0F50FA2A,0.0
863B2FA5,0F50FA2A,0.0
7B206CA5,7B206CA5,0.0
8018DE18,82194F87,1.0
808B49E6,82194F87,0.0
6E101486,82194F87,0.0
7ECCB54A,82194F87,0.0
7D30A00B,82194F87,0.0
7E46CAC8,82194F87,0.0
7FA15F10,82194F87,0.0
795DB806,82194F87,0.0
7D2005DC,82194F87,0.0
7F79ADD2,82194F87,0.0
764B6AB1,82194F87,0.0
784EFA5F,82194F87,1.0
7DA1F432,82194F87,0.0
0CC29A54,82194F87,0.0
7E447895,82194F87,0.0
84D72F91,82194F87,0.0
7E2C9C9D,82194F87,1.0
82821977,82194F87,0.0
7FD84F08,82194F87,1.0
7D690C7F,82194F87,0.0
80782F78,82194F87,1.0
80DF5EF9,82194F87,0.0
810FCB1D,82194F87,0.0
84F336E8,82194F87,0.0
8137AA4B,82194F87,0.0
8095E89E,82194F87,0.0
80545DA3,82194F87,0.0
08B45C45,82194F87,1.0
811EC815,82194F87,0.0
11CACBDF,82194F87,0.0
0493E60A,82194F87,0.0
85671B42,82194F87,0.0
7F7FBD2F,82194F87,0.0
71C21ECE,82194F87,1.0
800534FB,82194F87,0.0
7716BBA6,82194F87,0.0
846115DE,82194F87,0.0
82194F87,82194F87,0.0
7A09EDD1,82194F87,0.0
7D200E66,82194F87,0.0
82095F06,82194F87,0.0
7F47F3AA,82194F87,0.0
78C7DB71,82194F87,0.0
7D142FE7,82194F87,0.0
8251D873,82194F87,0.0
84B87186,82194F87,0.0
7F4970C4,82194F87,0.0
7DC179A4,82194F87,0.0
7D912884,82194F87,0.0
80D7673B,82194F87,1.0
7CF08696,7137661C,1.0
7F9D751D,7137661C,0.0
759C08C7,7137661C,0.0
7137661C,7137661C,1.0
2FFA0683,7137661F,1.0
0C8D8F72,7137661F,1.0
858F6B0A,7137661F,0.0
7137661F,7137661F,1.0
76C327DE,83747829,1.0
7EA52B23,83747829,0.0
80E7A8CD,784B574A,0.0
1887CA40,784B574A,1.0
8638623F,784B574A,0.0
784B574A,784B574A,1.0
0F21AB78,784B574A,1.0
7EE6BCA4,784B574A,0.0
7BA09EA1,784B574A,1.0
7E821FB0,784B574A,0.0
5B2102E0,784B574A,1.0
27800C08,784B574A,0.0
7E731351,784B574A,1.0
807FD840,784B574A,1.0
765C3573,784B574A,1.0
79D5F9DF,849086B2,0.0
65DBF847,849086B2,0.0
849086B2,849086B2,0.0
849086B5,849086B5,0.0
7EC8DE93,7EC8DE93,0.0
7BA56A30,788EB2F4,0.0
788EB2F4,788EB2F4,1.0
55DE642D,7EC8DE91,1.0
139EC8C1,7EC8DE91,1.0
80A61C61,811DCDC7,1.0
7E3D3F81,811DCDC7,1.0
7D4B19B0,811DCDC7,0.0
811DCDC7,811DCDC7,1.0
7E1C8E91,811DCDC7,1.0
7FC5348B,811DCDC7,1.0
7F63D094,811DCDC7,1.0
83056121,840CC7BD,1.0
7F787CD3,840CC7BB,1.0
7512F7E4,840CC7BB,1.0
7756D47F,840CC7BB,0.0
840CC7BB,840CC7BB,1.0
7CEE4ED2,840CC7BB,1.0
7E6BD8E9,840CC7BB,1.0
845D47E6,840CC7BB,0.0
840CC7BA,840CC7BA,0.0
78A44C19,840CC7BA,0.0
797B8890,797B8890,1.0
7B7571AF,797B8890,0.0
7CF64F29,797B8890,1.0
7F992569,15E66B6E,1.0
7F334EB6,15E66B6E,0.0
15E66B6E,15E66B6E,1.0
77DD67BC,15E66B6E,1.0
6C781590,15E66B6E,1.0
802A09AE,811DCDC8,0.0
811DCDC8,811DCDC8,0.0
811DCDCB,811DCDCB,1.0
840C3380,811DCDCB,1.0
0D15DC2C,811DCDCA,0.0
811DCDCA,811DCDCA,0.0
84B2F128,78022918,0.0
78022918,78022918,0.0
6269C4D3,12518C91,0.0
81CECD84,81CECD84,0.0
8157AFEC,8178D13F,1.0
7D368605,8178D13F,1.0
76C0E59C,8178D13F,0.0
15D1DD4B,8178D13F,0.0
8178D13F,8178D13F,0.0
82E9ABE3,8178D13F,1.0
19D7D5BD,8178D13F,0.0
09991B8E,8178D13F,1.0
009336BC,8178D13F,0.0
0C7B6923,8178D13F,1.0
71F4270A,8178D13F,0.0
7A6FA8F6,8178D13F,1.0
80443010,8178D13F,0.0
15137BF6,8178D13F,0.0
76AB2A43,8178D13F,1.0
16D26B17,8178D13F,1.0
80C3A326,8178D13F,0.0
803D8849,8178D13F,0.0
7E110E01,8178D13F,0.0
7254D795,8178D13F,1.0
08F32C90,8178D13F,0.0
16EE6D1A,8178D13F,0.0
725821EB,8178D13F,0.0
75C3FD6E,8178D13F,0.0
824FC191,8178D13F,1.0
81391CCD,8178D13F,0.0
80932F1F,8178D13F,0.0
807B89CE,8178D13F,1.0
50572922,8178D13F,0.0
7FBD1EBA,8178D13F,0.0
83E54DC8,8178D13F,0.0
13D45AED,8178D13F,0.0
8078D4BE,8178D13F,0.0
70D59C2A,8178D13F,1.0
27B1CD42,7CDA464B,0.0
812E9007,812E9007,0.0
8245D34B,8245D34B,1.0
726BC8B3,7561BD16,0.0
7561BD16,7561BD16,1.0
7DE9665F,7561BD16,1.0
71AC1AEA,7561BD16,1.0
85C82ED2,7561BD16,1.0
85AEF938,85B82009,0.0
85B82009,85B82009,0.0
85926ED4,85B82009,1.0
13D1C281,83DD6A4A,0.0
7A99B93E,83DD6A4A,1.0
83E63F50,83DD6A4A,0.0
7C0F1DBD,7C0F1DBD,0.0
75D053B8,70292907,1.0
049583DF,70292907,0.0
7EF6A293,70292907,1.0
2C31164B,70292907,0.0
5C9557E8,70292907,0.0
7B417F62,70292907,0.0
814D4B30,70292907,1.0
7D53C9A3,70292907,1.0
8110BE48,70292907,1.0
80683371,70292907,1.0
7894B758,70292907,1.0
038D9B95,70292907,0.0
5EF1A0FA,70292907,0.0
7CE4C696,70292907,0.0
70292907,70292907,1.0
8527E01E,70292907,1.0
82D6B941,70292907,1.0
7C3F746E,70292907,1.0
8001833C,70292907,0.0
7CF9A2AC,70292907,0.0
48C39799,70292907,1.0
7A5F6A1B,70292907,0.0
79928DE8,70292907,1.0
80356908,70292907,0.0
814B8BA5,70292907,1.0
75B7C8AB,70292907,1.0
65419687,70292907,1.0
0C82BA63,70292907,1.0
782FEDBE,70292907,0.0
7A756E82,70292907,1.0
7E263E6D,70292907,0.0
80F4679F,70292907,0.0
7AC87FDB,70292907,1.0
76537BCA,70292907,1.0
04F613A6,70292907,0.0
789ABE8B,70292907,0.0
86040A0D,70292907,1.0
801923B4,70292907,0.0
7DB8E832,70292907,0.0
7B964FBD,70292907,0.0
860E0398,70292907,0.0
747DED61,70292907,0.0
7A166902,70292907,1.0
7684D2BF,70292907,1.0
04DD19B6,70292907,1.0
80E906F3,70292907,0.0
550A65C4,70292907,1.0
7C38F7C1,70292907,0.0
68844B66,70292907,0.0
636807D5,70292907,1.0
78BB2941,70292907,1.0
84F2D095,70292907,1.0
81CE67D5,70292907,1.0
7E941299,70292907,1.0
212A864D,70292907,1.0
0F3D5118,70292907,0.0
081FD234,70292907,0.0
7DFCB2F5,70292907,1.0
7A32A0F7,70292907,1.0
792F7126,70292907,0.0
76DC4E4E,70292907,0.0
798CE67D,70292907,1.0
78F6A10B,70292907,0.0
7A7741F1,70292907,1.0
7DB6D7D3,70292907,1.0
79C96277,70292907,0.0
78EB0FEA,70292907,0.0
7C6F5C51,70292907,1.0
79340C50,70292907,0.0
7A322AB8,70292907,1.0
7CCAAF28,70292907,1.0
80BEAA0C,70292907,0.0
703DF966,70292907,0.0
7A38DB0D,70292907,0.0
81331897,70292907,0.0
2B5564C5,70292907,1.0
6BBD30C7,70292907,0.0
7B24A582,70292907,0.0
7E84415D,70292907,0.0
7C2ABABF,70292907,0.0
7D1E07F5,70292907,1.0
0C637F81,70292907,0.0
86231E79,70292907,0.0
7B5F7FF3,70292907,1.0
